final_equity,total_return_pct,cagr_pct,max_dd_pct,sharpe_ratio,total_trades,win_rate_pct,profit_factor,long_bias,low_vol_offset,low_vol_days,high_vol_offset,high_vol_days,low_vol_bars,high_vol_bars
1112052.499999995,-25.86316666666699,-1.9146901340965972,83.13886150330632,0.28571877131967705,3683,31.197393429269617,0.9685904197631098,0,5,6,2,3,2791,1208
1107952.4999999988,-26.13650000000008,-1.9380923490563862,79.5061800190568,0.2814275617365034,3535,28.826025459688825,0.9688565767307211,0,3,6,2,3,2791,1208
1089850.0000000042,-27.343333333333053,-2.0423969320248148,79.46111044653296,0.2797772164628247,3478,28.637147786083954,0.9658655217832557,0,3,7,2,3,2791,1208
974244.999999997,-35.05033333333353,-2.7494339719030703,79.59709456635406,0.1420142382472917,3712,30.387931034482758,0.9475705055718247,0,3,4,2,5,2791,1208
959117.5000000072,-36.05883333333285,-2.8477014416563806,92.54121230657819,0.21149669141445449,3424,30.05257009345794,0.9542014145346674,0,4,9,2,4,2791,1208
941694.9999999908,-37.22033333333395,-2.9626897564087873,82.10037694484573,0.2684373689592463,3603,30.252567305023593,0.9539525519432438,0,5,7,2,3,2791,1208
930642.5000000033,-37.957166666666446,-3.0366722535853374,93.17296848391231,0.20918367892919437,3490,29.455587392550143,0.9517754038183588,0,5,9,2,4,2791,1208
863815.0000000037,-42.41233333333309,-3.502322621056042,77.49128221936935,0.048729003342724,3545,27.954866008462627,0.9171879061698147,0,5,9,2,7,2791,1208
860549.9999999936,-42.63000000000043,-3.5259270042311663,83.74023704787183,0.2616239993207514,3692,31.31094257854821,0.9521447921885223,0,4,5,2,3,2791,1208
859812.4999999959,-42.67916666666694,-3.531270372204398,93.08130254200167,0.19978512259104447,3496,29.262013729977117,0.9452171945343343,0,4,8,2,4,2791,1208
851195.0000000062,-43.253666666666255,-3.5940260065822405,76.45983863551727,0.04363210379011159,3478,28.37837837837838,0.9154008654032053,0,4,9,2,7,2791,1208
845627.5000000142,-43.62483333333238,-3.6348872591759895,93.32857484246634,0.19688530987933203,3331,28.27979585709997,0.9415661031489881,0,3,9,2,4,2791,1208
827292.4999999958,-44.84716666666694,-3.77125445455887,84.9292294568919,0.2556324480779778,3597,29.997219905476786,0.9449800877608797,0,3,5,2,3,2791,1208
822384.9999999969,-45.17433333333354,-3.8082337229833785,93.08225376168859,0.19360354640831576,3327,28.19356777877968,0.9396952100240654,0,4,10,2,4,2791,1208
803137.4999999952,-46.457500000000316,-3.955289392069128,93.16177442318757,0.1928670254526043,3565,29.00420757363254,0.9409653359523452,0,4,7,2,4,2791,1208
801787.4999999984,-46.547500000000106,-3.965727058028301,76.08275355330544,0.032685258096436395,3542,27.639751552795033,0.907617408531807,0,4,8,2,7,2791,1208
801482.4999999979,-46.567833333333475,-3.968087473790771,77.29943267236563,0.02913017840370611,3387,27.07410687924417,0.900659466323002,0,3,9,2,7,2791,1208
795640.0000000019,-46.95733333333321,-4.013465937720806,74.11327801511273,0.038496764808589684,3661,28.76263316033871,0.918042611605614,0,4,6,2,7,2791,1208
785687.5000000009,-47.62083333333327,-4.091489226109102,94.18745203442968,0.18960024455278207,3518,29.30642410460489,0.9370327155236208,0,5,8,2,4,2791,1208
783035.0000000088,-47.797666666666075,-4.112439697646608,94.18668050327881,0.19183325268906815,3597,29.913817069780375,0.9383781762923303,0,5,7,2,4,2791,1208
774485.000000001,-48.3676666666666,-4.180425702271595,93.01484565339618,0.18952754970161426,3644,29.06147091108672,0.9397509776998756,0,4,6,2,4,2791,1208
760012.4999999967,-49.332500000000216,-4.297121255997549,77.52871120142957,0.018610735539576703,3354,27.101967799642217,0.8928617806964925,0,3,8,2,7,2791,1208
759479.9999999988,-49.36800000000008,-4.301454475117838,93.3272824994998,0.18295529570402425,3380,29.17159763313609,0.9320992845977224,0,5,10,2,4,2791,1208
759167.5000000087,-49.38883333333275,-4.3039987675403175,79.99913277983767,0.02566281229292263,3578,28.339854667411963,0.9029070353105921,0,5,8,2,7,2791,1208
754497.5000000078,-49.70016666666615,-4.3421378407526685,93.59391810254749,0.1812533583553635,3399,28.331862312444837,0.9323607302424098,0,3,8,2,4,2791,1208
753020.0000000014,-49.79866666666658,-4.354250314589714,94.07504997869756,0.1840273005769291,3433,28.313428488202735,0.9313986486705753,0,3,7,2,4,2791,1208
749664.9999999986,-50.02233333333342,-4.381837204638184,77.40826859130188,0.017835936434877797,3469,27.875468434707408,0.8968290220967979,0,5,10,2,7,2791,1208
743840.0000000007,-50.410666666666614,-4.430009444134109,93.78390934723171,0.18051461620828607,3266,27.61788120024495,0.9281454770148125,0,3,10,2,4,2791,1208
737624.9999999976,-50.825000000000166,-4.4817976117125795,75.73650183868831,0.011214772384484165,3346,26.240286909742977,0.8885757828196735,0,3,10,2,7,2791,1208
719057.5000000009,-52.062833333333266,-4.638984029965698,76.38208100477677,0.008774058502570669,3404,27.262044653348998,0.8916568188091841,0,4,10,2,7,2791,1208
708949.9999999969,-52.73666666666688,-4.726154065861065,86.12389949622212,0.24408978574396145,3580,31.06145251396648,0.9383554298536071,0,3,4,2,3,2791,1208
703837.4999999965,-53.077500000000235,-4.7706894248899285,78.99845476763973,0.009838399753091236,3605,28.21081830790569,0.899475436774623,0,4,7,2,7,2791,1208
698792.4999999935,-53.41383333333377,-4.81493441098565,79.35420417879332,0.020895045331252714,3658,29.524330235101147,0.9041427154786918,0,5,6,2,7,2791,1208
693334.999999997,-53.77766666666687,-4.863134761779331,94.14925688221598,0.17921961089236166,3664,30.131004366812224,0.9286079420001557,0,5,6,2,4,2791,1208
670269.9999999962,-55.31533333333359,-5.070843623391452,81.55058012103635,0.005823800597742096,3607,28.943720543387858,0.8957570971452652,0,5,7,2,7,2791,1208
667179.9999999993,-55.52133333333338,-5.099176515781423,79.0387831517429,-0.0007813375460295162,3587,27.09785335935322,0.8859464030619948,0,3,6,2,7,2791,1208
659565.0000000071,-56.02899999999953,-5.169527566302456,94.07227865909304,0.1687877102477277,3519,27.479397556123896,0.9239203714076466,0,3,6,2,4,2791,1208
653860.0000000007,-56.40933333333329,-5.222732703562305,80.69320038340263,-0.007693542239019816,3508,26.995438996579246,0.8795311917237615,0,3,7,2,7,2791,1208
589209.9999999973,-60.719333333333516,-5.858040102098672,94.59109784854246,0.15787286204820708,3485,28.55093256814921,0.9168463183494899,0,3,5,2,4,2791,1208
554265.0000000048,-63.04899999999968,-6.229142604061966,94.04398245822361,0.15600039548315184,3690,30.24390243902439,0.9202315064062282,0,4,5,2,4,2791,1208
509994.99999999604,-66.0003333333336,-6.7320494576479035,94.94463467320669,0.14426173688676563,3673,30.057173972229783,0.9158916507646901,0,3,4,2,4,2791,1208
509829.9999999998,-66.01133333333334,-6.733999125365308,80.96527434292442,-0.0363807961737067,3683,29.894108064078196,0.8890353767885834,0,4,5,2,7,2791,1208
505197.4999999986,-66.32016666666675,-6.788979837594578,82.29960831793318,-0.05123752840307229,3619,27.9358938933407,0.86697060812052,0,3,5,2,7,2791,1208
456130.0000000013,-69.59133333333325,-7.402189974418372,88.16166583742125,-0.011858576579704742,3293,28.180989978742787,0.8301292082985341,0,4,9,2,6,2791,1208
432672.49999999994,-71.15516666666667,-7.717481301357266,89.77772348103726,-0.02411341527803665,3176,27.07808564231738,0.8159560899786322,0,3,9,2,6,2791,1208
428589.99999999726,-71.42733333333352,-7.773982124549539,82.67403323646725,-0.07258229885021755,3686,29.652740097666847,0.8743919476641692,0,3,4,2,7,2791,1208
397814.9999999996,-73.47900000000003,-8.216865122357909,91.28577408496903,-0.027605289073492387,3389,28.267925641782238,0.8262938351134582,0,5,8,2,6,2791,1208
396599.99999999796,-73.56000000000013,-8.235000373360545,91.53920430098253,-0.0245731571756007,3444,28.368176538908248,0.8309832748308632,0,5,7,2,6,2791,1208
386642.5000000006,-74.2238333333333,-8.385616784511384,91.29948460788407,-0.035357441003002824,3347,27.696444577233343,0.8224994452077506,0,5,9,2,6,2791,1208
385997.4999999977,-74.2668333333335,-8.395497702183452,90.69163163928171,-0.037988984873855075,3226,27.123372597644142,0.8063384846704362,0,3,8,2,6,2791,1208
385979.9999999989,-74.26800000000007,-8.39576600424019,89.10460384721266,-0.04347818463519575,3067,26.214541897619824,0.8005680167492533,0,3,10,2,6,2791,1208
382370.0000000025,-74.5086666666665,-8.451357639440872,90.5884101460762,-0.037159027282255536,3378,28.123149792776793,0.8212405763550817,0,4,7,2,6,2791,1208
382204.9999999961,-74.51966666666692,-8.453910247425679,91.09439711891424,-0.03777098320235476,3339,26.804432464809825,0.8167323283491946,0,4,8,2,6,2791,1208
380182.49999999715,-74.65450000000018,-8.485283068037397,90.18199584707482,-0.03277721005995529,3493,28.285141711995422,0.8304606706884735,0,4,6,2,6,2791,1208
379937.50000000244,-74.67083333333318,-8.489094079453775,89.44122699421129,-0.04449837147665878,3161,26.921860170832012,0.8086620106560616,0,4,10,2,6,2791,1208
349189.99999999884,-76.72066666666674,-8.98663400377523,90.54278640635314,-0.05934910973170142,3233,27.71419733993195,0.8043444735841133,0,5,10,2,6,2791,1208
325797.50000000146,-78.28016666666657,-9.393416362143014,92.76523717885681,-0.05351748118742495,3493,28.82908674491841,0.8262682689543238,0,5,6,2,6,2791,1208
324372.50000000023,-78.37516666666666,-9.419070729577383,91.51919092480455,-0.06565272434461718,3360,26.577380952380953,0.8023891075589845,0,3,6,2,6,2791,1208
314302.499999996,-79.04650000000026,-9.60342551111042,95.57485856764302,0.25491813942127656,3623,29.83715153187966,0.9283959539052659,0,5,9,1,2,2791,1208
307574.9999999966,-79.49500000000022,-9.729692173610294,95.58685202795971,0.25129328360515846,3527,30.13892826764956,0.9286526279363957,0,4,9,1,2,2791,1208
303189.999999997,-79.78733333333354,-9.81339128281572,95.51894709080345,0.24874164002749494,3607,29.69226504019961,0.9275940602366207,0,4,8,1,2,2791,1208
302465.0000000013,-79.83566666666657,-9.827338764237737,91.49539169840563,-0.08204788354321493,3170,26.498422712933756,0.7907712107986169,0,3,7,2,6,2791,1208
294597.49999999546,-80.36016666666697,-9.980737481515378,95.47271789482366,0.24396154582141724,3483,29.486075222509335,0.9220646378186782,0,5,10,1,2,2791,1208
291302.4999999988,-80.57983333333341,-10.046124056206418,95.5901190984519,0.2454553993818718,3639,30.200604561692774,0.9253005616593882,0,5,8,1,2,2791,1208
283049.9999999983,-81.13000000000011,-10.212974787007823,95.7004057212469,0.2392820016390647,3439,28.816516429194532,0.9235034792536494,0,3,9,1,2,2791,1208
275947.50000000006,-81.6035,-10.360259033688413,95.88439907431756,0.2393836141892151,3449,28.703972165845173,0.9240296607021015,0,4,10,1,2,2791,1208
275894.9999999979,-81.60700000000014,-10.36136086851731,95.96707837934991,0.23844939717270433,3483,29.313809933964976,0.920332704263708,0,3,8,1,2,2791,1208
272882.4999999996,-81.80783333333336,-10.42491602345843,93.40953085857439,-0.07507221529441177,3541,29.82208415701779,0.8261615284346481,0,4,5,2,6,2791,1208
272805.00000001065,-81.81299999999928,-10.426559696194493,95.58812905576428,0.23950654760015289,3711,30.018862840204797,0.9281374180766185,0,4,6,1,2,2791,1208
270320.0000000031,-81.97866666666647,-10.479496160973733,95.48754517442416,0.24163646538775702,3694,30.80671358960477,0.9226621625139522,0,5,6,1,2,2791,1208
265367.499999982,-82.30883333333453,-10.58636790854809,96.05848347763047,0.23939568970752706,3634,28.591084204733075,0.922358006756003,0,3,6,1,2,2791,1208
244647.4999999977,-83.69016666666683,-11.05473255804742,93.52600626201351,-0.10981233214679371,3417,27.71436932982148,0.7915911663303621,0,3,5,2,6,2791,1208
242705.0000000142,-83.81966666666571,-11.100526240041564,96.17963522455518,0.22761192908655467,3634,30.407264722069343,0.9219544357604245,0,4,7,1,2,2791,1208
236169.99999998955,-84.25533333333404,-11.257144052145351,96.4322807252142,0.22790601428641058,3352,28.341288782816232,0.9170093731721736,0,3,10,1,2,2791,1208
211305.000000008,-85.91299999999947,-11.892643844755268,96.35609215987128,0.21285772519354063,3655,29.603283173734614,0.9131760162779777,0,3,5,1,2,2791,1208
210532.49999999136,-85.96450000000058,-11.913488225302004,96.33565250277968,0.21753785915716087,3661,30.70199399071292,0.9184533270213017,0,5,7,1,2,2791,1208
204254.99999999133,-86.38300000000058,-12.085577369226552,96.50999695149203,0.21064761933387546,3541,28.66421914713358,0.9156124444133918,0,3,7,1,2,2791,1208
202279.9999999983,-86.51466666666677,-12.140743283624467,93.83706316446322,-0.13610834518034085,3502,29.040548258138205,0.8074853959507656,0,3,4,2,6,2791,1208
188022.49999999275,-87.46516666666714,-12.554621283815791,96.36070887907334,0.21225177671750842,3729,31.482971305980158,0.9218352422367148,0,4,5,1,2,2791,1208
174442.49999999817,-88.37050000000013,-12.977092458976003,96.93366498487097,0.19698225602237235,3705,30.87719298245614,0.9166859095164506,0,3,4,1,2,2791,1208
