final_equity,total_return_pct,cagr_pct,max_dd_pct,sharpe_ratio,total_trades,win_rate_pct,profit_factor,long_bias,low_vol_offset,low_vol_days,high_vol_offset,high_vol_days,low_vol_bars,high_vol_bars
457617.49999999994,-69.49216666666666,-7.382711633713967,94.08427207338296,0.12856648611783716,3658,29.60634226353199,0.8987571853408075,0,3,4,2,4,3257,742
448062.5000000036,-70.12916666666642,-7.508877690315662,88.94413658403622,-0.014892793474207865,3272,26.925427872860634,0.8136135245346623,0,5,9,2,6,3257,742
442322.5000000023,-70.51183333333317,-7.585885306023343,94.52107839983147,0.2828778652955417,3749,33.79567884769272,0.9561332427488065,1,5,7,1,2,3257,742
433769.999999995,-71.08200000000035,-7.702377216927514,86.69567888889883,-0.06140344656006682,3684,30.293159609120522,0.8747780973214287,0,4,5,2,7,3257,742
433002.50000000297,-71.13316666666647,-7.7129359900617755,87.70512536530629,-0.023851045214755052,3177,26.188227887944603,0.8054896221366854,0,3,8,2,6,3257,742
423479.9999999996,-71.76800000000003,-7.845417026480539,88.24295333097389,-0.035516144599185964,3072,26.041666666666668,0.7964763009945076,0,3,9,2,6,3257,742
414217.5000000013,-72.38549999999991,-7.976981870815825,91.38003178242364,0.17795562609325308,2945,26.5874363327674,0.8557296310073343,0,3,10,2,3,3257,742
414175.00000000035,-72.38833333333329,-7.977591860117272,90.56846273448245,0.18476255426753013,3243,27.752081406105454,0.8706259665728374,0,4,8,2,3,3257,742
410227.50000000466,-72.65149999999969,-8.034505954297611,95.41749137038673,0.10526163427686608,3074,27.553675992192584,0.8653248826354104,0,4,10,2,4,3257,742
400225.0000000013,-73.31833333333324,-8.18104593471588,90.63917657376956,0.1853815975356341,3558,30.044969083754918,0.8858222371804803,0,3,4,2,3,3257,742
398724.99999999505,-73.41833333333366,-8.203316243995218,91.54364383319478,0.18076124848255015,3348,26.9115890083632,0.8662045898932892,0,3,6,2,3,3257,742
391922.4999999942,-73.87183333333373,-8.305305963738919,86.01855892853342,-0.08124838737774784,3575,28.643356643356643,0.8448366470631345,0,5,7,2,7,3257,742
389127.5000000033,-74.05816666666645,-8.34769202400032,95.23868204301131,0.10103650124418843,3259,26.511199754525926,0.8646703028653975,0,3,7,2,4,3257,742
388192.4999999987,-74.12050000000009,-8.361934846088904,85.4275176969063,-0.10078067888008596,3521,27.86140301050838,0.8383114434822209,0,4,7,2,7,3257,742
380924.9999999988,-74.60500000000008,-8.473747384913166,92.36374276014995,0.1767497839620481,3461,27.62207454492921,0.8636030965355157,0,3,5,2,3,3257,742
376887.4999999973,-74.87416666666685,-8.536730698014228,89.656515914111,-0.046675369609704545,3156,27.217997465145753,0.7937063097405556,0,4,9,2,6,3257,742
353832.5000000053,-76.4111666666663,-8.908946015064434,93.0675081827924,0.16873999395317504,3025,27.66942148760331,0.8507340331295962,0,5,10,2,3,3257,742
352624.9999999943,-76.49166666666703,-8.929060258781474,95.30528685584255,0.09980434217691464,3573,29.72292191435768,0.8736717592063963,0,4,5,2,4,3257,742
344545.0000000028,-77.03033333333315,-9.065336833570825,89.27554264970631,-0.07316996089902522,2959,25.481581615410608,0.7671535590491281,0,3,10,2,6,3257,742
343162.50000000553,-77.12249999999963,-9.088953002069378,92.80209010898184,0.17112403694647918,3291,27.651169857186265,0.8608198700038497,0,5,8,2,3,3257,742
330607.5000000001,-77.9595,-9.30758999165706,90.78253927936426,-0.07184476575898763,3092,26.972833117723155,0.7812964049345517,0,5,10,2,6,3257,742
313647.5000000056,-79.09016666666629,-9.615607368586787,91.53462453278935,-0.06527396402195036,3347,27.427547057066032,0.8058862881074318,0,5,8,2,6,3257,742
310087.4999999977,-79.32750000000016,-9.682236220745978,95.92186091073049,0.08171452461941879,3477,28.18521714121369,0.8621125553790977,0,4,6,2,4,3257,742
304172.50000000285,-79.72183333333315,-9.794539743483066,91.99569045584558,-0.07026448023018503,3433,27.701718613457615,0.8031718929881368,0,3,5,2,6,3257,742
303529.9999999991,-79.76466666666673,-9.806861137549417,91.3826114041343,-0.07959247601717706,3319,25.97167821633022,0.7886904574429379,0,3,6,2,6,3257,742
300784.99999999715,-79.94766666666685,-9.859779017887483,89.36265102575902,-0.06425173589152205,3615,29.681881051175658,0.8365207989530207,0,3,4,2,6,3257,742
297099.999999996,-80.1933333333336,-9.931532908206997,93.35606774639764,0.1486563631906095,2947,27.04445198506956,0.8407507186855404,0,4,10,2,3,3257,742
292692.4999999982,-80.48716666666678,-10.018456706156453,91.31050687296167,-0.08617304055631726,3266,27.036129822412736,0.7854615419646641,0,4,8,2,6,3257,742
250674.99999999936,-83.28833333333337,-10.914770818508757,96.56769361842213,0.056422852304847955,3353,27.467939158962125,0.8500301800725766,0,4,7,2,4,3257,742
248255.0000000052,-83.44966666666632,-10.970582253663274,94.72646197628973,-0.08838417442140771,3474,29.936672423719056,0.8124415420644613,0,4,5,2,6,3257,742
241662.49999999785,-83.88916666666681,-11.125244332802087,93.30377988251654,-0.12072994014284254,3118,26.330981398332266,0.7625545076418461,0,3,7,2,6,3257,742
236254.99999999837,-84.24966666666678,-11.255081053607551,95.41361953031092,0.14498409848563829,3534,29.852857951329938,0.8553494521485557,0,4,5,2,3,3257,742
235207.5000000008,-84.31949999999996,-11.280553060685483,94.70924957408315,0.14138830706350738,3424,28.241822429906545,0.8447033158699507,0,4,6,2,3,3257,742
233947.4999999976,-84.40350000000015,-11.31133338066922,92.79719595743731,-0.13218993494087644,3002,26.449033977348435,0.7526733749409324,0,4,10,2,6,3257,742
233805.0000000044,-84.4129999999997,-11.314824243234579,96.97612564118783,0.06080283689744663,3480,29.109195402298848,0.8488874943316711,0,5,6,2,4,3257,742
232675.0000000004,-84.4883333333333,-11.342576847713337,94.18982144017805,0.12993290856466755,3158,26.535782140595316,0.8352592122554349,0,3,7,2,3,3257,742
205522.4999999972,-86.29850000000019,-12.050435685158122,94.59491901809997,-0.12406182409593505,3383,27.40171445462607,0.7781962698543413,0,4,6,2,6,3257,742
188072.50000000358,-87.4618333333331,-12.55311922322262,95.83935920109342,-0.1258629222347379,3311,27.816369676834796,0.7735818738739975,0,5,7,2,6,3257,742
187352.5000000019,-87.5098333333332,-12.574785025164859,96.60044652409482,0.12245434201721582,3431,29.175167589624017,0.8384667989069524,0,5,6,2,3,3257,742
184987.50000000364,-87.66749999999975,-12.646503363231187,95.51312176902702,0.12080780394719122,3317,27.826349110642145,0.8314448768643647,0,5,7,2,3,3257,742
184202.49999999683,-87.71983333333355,-12.670498069306547,95.43272740442798,0.11257192677634996,3231,27.298050139275766,0.8302299142325278,0,4,7,2,3,3257,742
180584.99999999822,-87.96100000000013,-12.782323355679825,97.35361045006867,0.03003181641123009,3405,28.223201174743025,0.8389159825468925,0,5,7,2,4,3257,742
159484.999999996,-89.36766666666693,-13.47960694725524,96.78873905222126,-0.132065287209881,3394,28.66823806717737,0.7886770741629815,0,5,6,2,6,3257,742
156132.4999999981,-89.5911666666668,-13.598270938146339,96.30560965645404,0.17485994461780097,3324,27.3164861612515,0.8629051770678378,0,5,9,1,2,3257,742
155610.0000000024,-89.62599999999985,-13.616979504576355,95.12840197688851,-0.1841208710898549,3232,26.5470297029703,0.7551134535339628,0,4,7,2,6,3257,742
154647.50000000358,-89.69016666666644,-13.651596996984484,96.31219077849693,0.1759790794241728,3176,26.479848866498738,0.8648235600040141,0,3,9,1,2,3257,742
128117.50000000047,-91.4588333333333,-14.695072191934266,96.30794629099711,0.15965156016547485,3374,27.682276229994073,0.8681588670103267,0,4,8,1,2,3257,742
126105.00000000474,-91.59299999999969,-14.782280411778338,96.58314724633156,0.1411338785800362,3071,26.310647997394987,0.8528184207034142,0,3,10,1,2,3257,742
117555.00000000498,-92.16299999999967,-15.167918586907959,96.94416552427403,0.13838163327202985,3141,27.1251193887297,0.8528494866139219,0,4,10,1,2,3257,742
115482.4999999952,-92.30116666666699,-15.265342420277083,96.89676237018959,0.13530423955535514,3148,27.82719186785261,0.8490355105725652,0,5,10,1,2,3257,742
115242.49999999389,-92.31716666666708,-15.27672978028749,96.51184883520227,0.1417836022022868,3447,28.140411952422394,0.863415128552054,0,5,8,1,2,3257,742
112242.49999999648,-92.5171666666669,-15.420974799559506,96.5363821233613,0.1407291291086631,3232,26.856435643564357,0.8616715136783023,0,3,8,1,2,3257,742
106634.99999999878,-92.89100000000008,-15.7005389977249,96.52258400298417,0.12290931039451693,3241,28.355445850046284,0.8586945893314915,0,4,9,1,2,3257,742
97327.50000001103,-93.51149999999927,-16.19644926618451,96.66987798515268,0.13389764653601408,3654,29.96715927750411,0.8837587074360959,0,3,4,1,2,3257,742
90447.49999999908,-93.97016666666673,-16.59241165163543,97.04374782280453,0.12193390799624593,3404,26.88014101057579,0.856260332081527,0,3,6,1,2,3257,742
86062.4999999993,-94.26250000000005,-16.859757026970733,97.53140227694902,0.11463148770261054,3571,30.159619154298518,0.8603375368797167,0,4,5,1,2,3257,742
76432.50000000195,-94.90449999999989,-17.49467497761865,97.5563795590877,0.10102974322321409,3509,27.785693929894556,0.8561477037745241,0,3,5,1,2,3257,742
71904.99999999737,-95.2063333333335,-17.819494784301003,97.60941888718598,0.11299023096229738,3283,26.256472738349075,0.8463762472283677,0,3,7,1,2,3257,742
66057.49999999584,-95.59616666666695,-18.268574395968116,97.85863068709615,0.0824850317036061,3456,28.50115740740741,0.8485775472781615,0,4,6,1,2,3257,742
53227.49999999614,-96.45150000000027,-19.400874747342723,98.58897884047818,0.10280076382460202,3513,29.177341303729005,0.8447255208508021,0,5,6,1,2,3257,742
40179.99999999952,-97.32133333333336,-20.85185078591254,98.25692705572719,0.06659708043171868,3395,28.159057437407952,0.8381860992199623,0,5,7,1,2,3257,742
30469.999999995503,-97.96866666666696,-22.25371068496259,98.5340213321896,0.019554500349753954,3325,27.669172932330827,0.8408705796832273,0,4,7,1,2,3257,742
